Index,Graph,Flow Cost,Time (sec),Num Iters
2057,cambridge-500,3.399700915790415,0.549140453338623,21
2058,cambridge-500,2.2896877666202995,1.1347177028656006,42
2059,cambridge-500,4.040646465614083,0.7410011291503906,26
2060,cambridge-500,2.7489990819609447,0.6881575584411621,24
2061,cambridge-500,2.9841452740984353,0.7056291103363037,27
2062,cambridge-500,3.1302697438821734,0.7321627140045166,28
2063,cambridge-500,4.526327043553841,2.4626691341400146,80
2064,cambridge-500,4.92500504360635,0.7066140174865723,26
2065,cambridge-500,3.2025396355656985,3.062964677810669,118
2066,cambridge-500,2.311169856041031,0.6511416435241699,22
2067,cambridge-500,3.170430119501083,0.7992761135101318,31
2068,cambridge-500,2.984718782273674,0.7009050846099854,26
2069,cambridge-500,2.910545052349291,3.0214765071868896,108
2070,cambridge-500,2.181661423019003,0.5718808174133301,21
2071,cambridge-500,2.7122829514958067,0.6741735935211182,26
2072,cambridge-500,2.184382413716794,3.275998592376709,108
2073,cambridge-500,5.063420778708121,0.6898458003997803,28
2074,cambridge-500,3.444191094071006,2.5990986824035645,85
2075,cambridge-500,4.417182818043046,0.6952626705169678,29
2076,cambridge-500,3.3259133104536076,2.8682775497436523,84
2077,cambridge-500,4.412944256334847,2.488288640975952,91
2078,cambridge-500,2.508385007701874,3.473875045776367,129
2079,cambridge-500,2.0685693626968344,0.552666425704956,22
2080,cambridge-500,3.6424382402244264,3.042752742767334,106
2081,cambridge-500,2.4038162476807305,3.1053051948547363,122
2082,cambridge-500,2.31377472741806,0.7431817054748535,28
2083,cambridge-500,3.9621146178132864,0.7378792762756348,28
2084,cambridge-500,3.0745289462315295,2.5513346195220947,97
2085,cambridge-500,3.8939455398907703,0.6738042831420898,28
2086,cambridge-500,9.774508431294235,2.484227418899536,101
2087,cambridge-500,5.345679405783004,2.2127606868743896,79
2088,cambridge-500,2.5592923408375743,0.7477939128875732,26
2089,cambridge-500,2.375879278755919,0.7993109226226807,32
2090,cambridge-500,2.4141440522221966,0.6871020793914795,26
2091,cambridge-500,3.7652262801351846,0.6196966171264648,24
2092,cambridge-500,2.5706519432744477,3.709143877029419,124
2093,cambridge-500,2.7146468569258024,0.7593083381652832,27
2094,cambridge-500,2.3352410906324224,0.7009153366088867,27
2095,cambridge-500,2.1460970057379236,0.6798770427703857,25
2096,cambridge-500,2.188074096825016,3.1558806896209717,106
2097,cambridge-500,2.3938563412249136,0.7286207675933838,26
2098,cambridge-500,4.385857926638172,0.8162000179290771,27
2099,cambridge-500,2.8719234862212186,0.7902874946594238,29
2100,cambridge-500,2.102808948961734,2.29026198387146,93
2101,cambridge-500,2.5529290985501634,3.121580123901367,99
2102,cambridge-500,2.4927921421430566,2.760563611984253,87
2103,cambridge-500,3.491892704306915,0.6307475566864014,25
2104,cambridge-500,2.6458223069719597,0.6466507911682129,26
2105,cambridge-500,8.100858831304482,2.7275235652923584,107
2106,cambridge-500,3.4347010416569357,0.5058934688568115,20
2107,cambridge-500,5.126528069290579,2.059504985809326,92
2108,cambridge-500,3.054187815964637,2.718575954437256,87
2109,cambridge-500,4.622546149293232,0.7344293594360352,30
2110,cambridge-500,5.259137826822702,0.5318713188171387,21
2111,cambridge-500,3.2187745058833324,2.6343629360198975,98
2112,cambridge-500,5.195393095365746,0.5171499252319336,20
2113,cambridge-500,2.375181930146334,2.910398483276367,102
2114,cambridge-500,2.000450818947036,3.656097173690796,137
2115,cambridge-500,2.822359391461041,0.7793276309967041,31
2116,cambridge-500,3.5591113090449347,0.5802264213562012,23
2117,cambridge-500,2.7778447438713565,0.7474203109741211,31
2118,cambridge-500,2.93182155329608,0.6495742797851562,25
2119,cambridge-500,2.8556472678767646,2.8531112670898438,120
2120,cambridge-500,2.1424286957795755,0.7292473316192627,28
2121,cambridge-500,3.1116863056850943,3.651384115219116,137
2122,cambridge-500,3.5190065773643977,0.6552419662475586,25
2123,cambridge-500,3.352395994193196,3.44412899017334,156
2124,cambridge-500,7.8455054654451795,2.7699472904205322,129
2125,cambridge-500,3.691874085037222,0.5438997745513916,21
2126,cambridge-500,1.992797077584649,2.954169511795044,97
2127,cambridge-500,2.4783512843255333,0.5994203090667725,24
2128,cambridge-500,6.691533872326758,2.6186764240264893,82
2129,cambridge-500,3.9132255497625685,0.6018204689025879,24
2130,cambridge-500,2.950654170910592,0.6728048324584961,28
2131,cambridge-500,6.57823437937452,2.7617974281311035,90
2132,cambridge-500,2.3655548009340635,0.6980218887329102,26
2133,cambridge-500,2.7129169646860993,2.9098751544952393,97
2134,cambridge-500,2.949054880916262,0.6914384365081787,26
2135,cambridge-500,3.2977885914514764,0.543870210647583,21
2136,cambridge-500,2.652379118684409,0.8813192844390869,32
2137,cambridge-500,5.698001079339641,0.8046610355377197,31
2138,cambridge-500,3.2885039015942086,2.6215980052948,96
2139,cambridge-500,4.820204378369877,0.6632757186889648,26
2140,cambridge-500,3.311477879536312,0.7455039024353027,31
2141,cambridge-500,4.124559724387199,0.6382865905761719,25
2142,cambridge-500,6.982213468262198,0.7249007225036621,26
2143,cambridge-500,3.2980259794638758,0.7369520664215088,26
2144,cambridge-500,5.615084886460177,0.6089379787445068,23
2145,cambridge-500,4.953289999020074,0.5163061618804932,20
2146,cambridge-500,2.2885293624926244,2.48630690574646,103
2147,cambridge-500,2.747983393478675,0.7112109661102295,24
2148,cambridge-500,5.302836065339328,0.7052717208862305,27
2149,cambridge-500,3.0063484769906546,0.7027444839477539,27
2150,cambridge-500,3.1021991778690707,2.4532618522644043,109
2151,cambridge-500,2.1898528484412942,0.6901862621307373,27
2152,cambridge-500,7.277639349726783,2.429129123687744,87
2153,cambridge-500,4.241470510555688,0.614203691482544,24
2154,cambridge-500,4.199819841281955,0.6498880386352539,25
2155,cambridge-500,2.7964860261647435,0.7125632762908936,26
2156,cambridge-500,3.255426472570325,0.6077258586883545,24
2157,cambridge-500,3.714064482896912,0.6179826259613037,23
2158,cambridge-500,3.4032590516274435,0.5741856098175049,22
2159,cambridge-500,2.7950866257540006,0.7347896099090576,28
2160,cambridge-500,3.334749985007862,0.7801918983459473,32
2161,cambridge-500,2.136377638805094,1.0381128787994385,32
2162,cambridge-500,2.942018401308817,0.7369000911712646,27
2163,cambridge-500,2.811253276824038,2.6799778938293457,95
2164,cambridge-500,3.5259230862197724,0.5821430683135986,23
2165,cambridge-500,3.3985394556602078,0.7185592651367188,28
2166,cambridge-500,4.682261883107013,0.6577877998352051,24
2167,cambridge-500,2.2248250203299844,2.685112953186035,98
2168,cambridge-500,2.8596727508610336,2.608116865158081,92
2169,cambridge-500,3.118108695408541,0.7876815795898438,28
2170,cambridge-500,3.0138465512132373,2.769878625869751,97
2171,cambridge-500,4.818352096434394,0.6191935539245605,25
2172,cambridge-500,3.96966436933372,0.5473270416259766,21
2173,cambridge-500,6.203253010080353,2.7413384914398193,118
2174,cambridge-500,2.441752013567373,2.6564292907714844,102
2175,cambridge-500,6.935031815746409,0.7266473770141602,26
2176,cambridge-500,3.1607976621194886,2.6960904598236084,81
2177,cambridge-500,2.6226697404029533,0.6410970687866211,24
2178,cambridge-500,2.5777189894679595,3.2369272708892822,107
2179,cambridge-500,2.5142393925319553,3.4840450286865234,111
2180,cambridge-500,3.817044089001611,0.8518795967102051,34
2181,cambridge-500,3.7667876239994347,0.6650159358978271,25
2182,cambridge-500,3.049661912833659,0.6171119213104248,25
2183,cambridge-500,3.19280536061814,3.5129036903381348,115
2184,cambridge-500,2.763373730431145,0.7983107566833496,30
2185,cambridge-500,3.628840865380136,0.7107532024383545,26
2186,cambridge-500,2.652611385640246,0.7086887359619141,30
2187,cambridge-500,1.9369827393638357,2.3146796226501465,110
2188,cambridge-500,3.1777347913555634,0.7548666000366211,26
2189,cambridge-500,4.958960012481048,0.6686537265777588,26
2190,cambridge-500,2.8487506443617305,0.6708462238311768,28
2191,cambridge-500,5.728710291829105,0.6521587371826172,25
2192,cambridge-500,2.891504822044831,0.5423152446746826,20
2193,cambridge-500,3.127238104975746,0.6333904266357422,25
2194,cambridge-500,3.5079874731276743,2.6879310607910156,105
2195,cambridge-500,4.681817483605373,2.4612808227539062,90
2196,cambridge-500,3.124663633019575,0.6628780364990234,26
2197,cambridge-500,3.5344643737678063,0.7378029823303223,27
2198,cambridge-500,2.936245600823728,0.5547280311584473,21
2199,cambridge-500,4.086623726696908,0.6865289211273193,27
2200,cambridge-500,2.438901696753961,2.5369608402252197,80
2201,cambridge-500,2.815123715545314,3.4665627479553223,131
2202,cambridge-500,3.2199767997136726,0.6745481491088867,25
2203,cambridge-500,3.8360533181220937,0.7599544525146484,26
2204,cambridge-500,2.1527937654991045,0.6571102142333984,23
2205,cambridge-500,3.3663842637223778,0.5533764362335205,22
2206,cambridge-500,4.548744096549713,1.9842774868011475,70
2207,cambridge-500,2.8727852308879536,0.6208338737487793,24
2208,cambridge-500,6.001839188425128,0.8790757656097412,28
2209,cambridge-500,5.323179046229235,0.7026083469390869,27
2210,cambridge-500,2.3918124476062204,4.157416582107544,148
2211,cambridge-500,2.9465116447886093,0.7513613700866699,25
2212,cambridge-500,3.0897447319220492,0.706047534942627,27
2213,cambridge-500,2.4483084098989907,1.3219356536865234,35
2214,cambridge-500,5.293495193792156,1.8781144618988037,82
2215,cambridge-500,2.698057840716607,0.681441068649292,25
2216,cambridge-500,2.9446636668817514,0.718470573425293,24
2217,cambridge-500,2.5948246260751393,3.6756649017333984,131
2218,cambridge-500,3.866938469220129,0.6839911937713623,27
2219,cambridge-500,3.8849001559717813,0.6261532306671143,25
2220,cambridge-500,2.903140886403316,3.399085283279419,101
2221,cambridge-500,3.418663333188914,0.6097862720489502,24
2222,cambridge-500,2.790711936610856,2.4346389770507812,84
2223,cambridge-500,2.5839416962304336,0.6946675777435303,26
2224,cambridge-500,2.2741499708360005,0.617743730545044,23
2225,cambridge-500,3.8690080054204925,2.7457945346832275,102
2226,cambridge-500,2.901708608546747,0.6542372703552246,26
2227,cambridge-500,2.8958452322092327,3.108062744140625,109
2228,cambridge-500,2.3516907170902823,0.607475757598877,24
2229,cambridge-500,2.209240417568753,2.663153886795044,91
2230,cambridge-500,2.407935694130262,0.7281224727630615,27
2231,cambridge-500,1.8346372845144068,3.9854133129119873,120
2232,cambridge-500,3.5016135595426103,2.6794347763061523,105
2233,cambridge-500,5.4545299671261915,3.3361287117004395,117
2234,cambridge-500,2.639035045973224,2.5301761627197266,89
2235,cambridge-500,3.072664238924774,0.7507064342498779,28
2236,cambridge-500,2.496589887652468,0.5954053401947021,24
2237,cambridge-500,2.16128235593337,2.396111011505127,91
2238,cambridge-500,5.42954760967172,0.6378417015075684,24
2239,cambridge-500,2.8702668248051846,2.713330030441284,87
2240,cambridge-500,6.688937190516569,2.699126720428467,88
2241,cambridge-500,1.853215001198343,3.162506580352783,106
2242,cambridge-500,3.6107406966832536,0.7129693031311035,27
2243,cambridge-500,6.265641890415836,0.6166675090789795,24
2244,cambridge-500,3.4009107232397424,0.6992154121398926,27
2245,cambridge-500,3.4775434399157237,0.6445136070251465,26
2246,cambridge-500,3.4050447240270505,0.6670892238616943,26
2247,cambridge-500,7.438985485505133,0.6226980686187744,22
2248,cambridge-500,3.064235082632207,3.0338613986968994,104
2249,cambridge-500,2.8839549937201796,2.797366142272949,120
2250,cambridge-500,4.037054337808674,0.7207925319671631,28
2251,cambridge-500,3.584616561418405,0.6522481441497803,25
2252,cambridge-500,3.3752845822200523,0.5776755809783936,23
2253,cambridge-500,8.249141371165138,0.7633688449859619,27
2254,cambridge-500,2.6749513852272133,0.7215368747711182,27
2255,cambridge-500,4.777259960714347,0.6312685012817383,24
2256,cambridge-500,2.100771420671797,0.6879520416259766,27
2257,cambridge-500,2.2652754904814985,3.6218817234039307,119
2258,cambridge-500,3.3761199576158005,0.7048687934875488,27
2259,cambridge-500,3.9199162569587367,0.593536376953125,24
2260,cambridge-500,2.1299768077057415,2.7341623306274414,96
2261,cambridge-500,2.385848043382061,0.6624526977539062,26
2262,cambridge-500,1.9284877223291148,3.5710527896881104,128
2263,cambridge-500,3.949577623611407,0.7103509902954102,25
2264,cambridge-500,2.9149476708122277,0.8488168716430664,33
2265,cambridge-500,2.091296712705978,0.8284091949462891,34
2266,cambridge-500,3.9974530953307212,2.8271517753601074,108
2267,cambridge-500,2.6576641861294856,2.842360019683838,112
2268,cambridge-500,2.3501071329209613,0.6206669807434082,25
2269,cambridge-500,3.1748201852251308,0.5872716903686523,23
2270,cambridge-500,5.664234749131294,3.0132479667663574,108
2271,cambridge-500,4.149774464606541,0.6053893566131592,23
2272,cambridge-500,1.9492103454567955,3.5042104721069336,98
2273,cambridge-500,3.181660292159713,0.6304714679718018,25
2274,cambridge-500,2.695300114895539,0.5976982116699219,23
2275,cambridge-500,3.558394066018023,0.6360433101654053,24
2276,cambridge-500,2.8951967983026217,3.199754476547241,104
2277,cambridge-500,6.499664319516774,2.2320754528045654,80
2278,cambridge-500,2.481583380553537,0.6111948490142822,24
2279,cambridge-500,2.9469523792435144,2.5536837577819824,80
2280,cambridge-500,1.9918413202225902,0.8409011363983154,29
2281,cambridge-500,2.940081641084994,3.1409192085266113,100
2282,cambridge-500,2.6569518233493348,3.330961227416992,112
2283,cambridge-500,3.3862152525570854,0.595306396484375,22
2284,cambridge-500,2.8669676388955954,2.879042387008667,93
2285,cambridge-500,2.5868369620272693,1.0135717391967773,38
2286,cambridge-500,6.262916151724829,0.7758030891418457,28
2287,cambridge-500,2.771599207725807,0.8079071044921875,23
2288,cambridge-500,2.2390764230491302,0.639869213104248,25
2289,cambridge-500,4.024717856172964,2.9776010513305664,94
2290,cambridge-500,3.13681720270868,4.992940902709961,177
2291,cambridge-500,2.3666437467761106,2.3061821460723877,92
2292,cambridge-500,2.739411769990199,0.6489500999450684,25
2293,cambridge-500,2.9265341224906702,2.588519811630249,87
2294,cambridge-500,2.5699175193060184,0.645838737487793,25
2295,cambridge-500,1.8553537038760695,3.86820387840271,129
2296,cambridge-500,2.8932277572295138,0.627979040145874,25
2297,cambridge-500,2.2854681304605555,0.7994065284729004,31
2298,cambridge-500,2.3709288890020637,0.6053726673126221,22
2299,cambridge-500,3.0776530919182905,0.7700912952423096,31
2300,cambridge-500,2.407900827291211,0.6328129768371582,24
2301,cambridge-500,2.400145579946434,0.7658932209014893,31
2302,cambridge-500,2.6688761447924545,0.7203729152679443,28
2303,cambridge-500,3.0250195586952198,0.6897144317626953,26
2304,cambridge-500,2.16400159257012,2.756098508834839,86
2305,cambridge-500,3.5054587204733507,0.6368153095245361,25
2306,cambridge-500,5.074794856787252,0.7591278553009033,27
2307,cambridge-500,6.2218791016820925,0.6430256366729736,24
2308,cambridge-500,4.960976965620205,2.068295955657959,81
2309,cambridge-500,2.014277109368231,0.6744129657745361,24
2310,cambridge-500,4.366707266525083,3.2954518795013428,123
2311,cambridge-500,3.2077821904054615,2.519435167312622,80
2312,cambridge-500,3.949281831220034,0.6092746257781982,24
2313,cambridge-500,3.0557167507137137,0.5796003341674805,23
2314,cambridge-500,2.6744792349010083,0.6571838855743408,26
2315,cambridge-500,8.24339914604078,0.8107194900512695,29
2316,cambridge-500,3.5783958065532997,0.7249667644500732,25
2317,cambridge-500,2.356968893872203,0.5474731922149658,21
2318,cambridge-500,3.697995500461736,0.6177918910980225,24
2319,cambridge-500,2.8569558586119537,0.7161436080932617,27
2320,cambridge-500,2.9055863399735715,0.6574892997741699,25
2321,cambridge-500,2.8549780550984627,0.6283645629882812,25
2322,cambridge-500,2.843134692478206,2.4028220176696777,95
2323,cambridge-500,2.3839313479230184,2.5422537326812744,96
2324,cambridge-500,5.2798311192857055,2.4648752212524414,99
